0.0334956006402054,0.7359809468230116,0.5516797709266801,0.6615094859149204,0
0.3472251063565136,0.8896810359523024,0.7809995569690749,0.036809824491227494,0
0.49603167679086224,0.20931234029934864,0.31637115149260087,0.7620508559968384,0
0.0804141658496964,0.8914195642188579,0.8979726700152428,0.5581853396740701,0
0.6593537034228895,0.9525003450121761,0.17477960413584115,0.06257501448828973,0
0.5312429446656722,0.7945426460795149,0.40044130309146164,0.6007738126977368,0
0.14659777889948034,0.7882476398539541,0.8539842410978749,0.14362365496982932,1
0.65081877197701,0.7718453192969981,0.5679740701231241,0.7438343306209138,0
0.38532699015764127,0.4634841536673939,0.01149476600265864,0.703172576048733,0
0.4500091719919137,0.6835137547413068,0.031628655499058134,0.9799744825314505,0
0.8244826716869522,0.9028242178777027,0.7690894273391445,0.24315664328561426,0
0.017700125390649024,0.7104957170687195,0.26228737199899244,0.7285995163663695,0
0.4778674412798628,0.36141095300882875,0.4808230128675649,0.7146835344902063,0
0.6309884591668972,0.4712170376977165,0.5147656240499715,0.6267471230882055,0
0.4953328697625107,0.24817607683030618,0.770602172362441,0.09919281024921378,0
0.4923484135486845,0.5085618532368593,0.5668181242576205,0.09978819891057322,0
0.49081698191837086,0.2904957919442349,0.44359706768629403,0.2168249751250858,0
0.5227610047572897,0.681715475834456,0.6039415892589846,0.1834802640951455,0
0.6468781320138494,0.8515249035938544,0.2085829340874542,0.5046144131633922,0
0.6301092350637958,0.7164943501479162,0.2886108278701217,0.657736625029487,0
0.7059788107239858,0.9536907256939922,0.43963138381356004,0.18006864609208684,0
0.6465224105490196,0.7683491062600111,0.8761755295462992,0.484150220602937,0
0.5183898003883909,0.1743438727914015,0.47041817845058986,0.6306395789670515,1
0.2593472397478839,0.9700957474458426,0.9395466160033789,0.7908546081019896,0
0.9940682063241884,0.9785702452344471,0.2821245845238022,0.8705703729914224,0
0.9675265370027348,0.5956151976648068,0.9200079798105064,0.39238203914853087,0
0.42075509385364895,0.39794019679007064,0.5182529433929917,0.9066367395261312,0
0.8907072500518076,0.8990891069833689,0.6699740453128893,0.11120927191077379,0
0.8558809958489227,0.022969901570390028,0.46886178544839197,0.552386811064249,1
0.41742750131575346,0.8283727220498687,0.6026126475598621,0.44225942053234,0
0.31048028033704134,0.7219713120463769,0.3656716534772917,0.9529490691786163,0
0.10442233470042406,0.7520006590454799,0.15966034159784537,0.588077521586468,0
0.7160506306615295,0.22243452397658914,0.49253037692987056,0.35851031365515396,1
0.31067722669162845,0.5989564920856983,0.09691498589517755,0.525281798522881,0
0.21346341251425416,0.8215108576771427,0.17776112817857614,0.8498595097321712,0
0.27190135119469927,0.8834499788353269,0.6949734032310034,0.578862332700232,0
0.44379399869156766,0.9283947854596395,0.35730931959936707,0.22443672206662635,0
0.22388682735379306,0.42026054775687594,0.6964085941866807,0.7933687934064627,1
0.3398933808152096,0.7723812969120493,0.09190758169208413,0.16440621368003072,0
0.5751251112287641,0.785374609645705,0.9350107834434019,0.7781769830429299,0
0.9722216449016329,0.6338401527883235,0.5397753928922022,0.21749697365684817,0
0.30033107132459413,0.9256577875412391,0.4138086298214735,0.7721765468750716,0
0.47451449465803497,0.4519666464133537,0.4808298162210526,0.7074729089408055,0
0.5890965391455936,0.363750505327749,0.2689112214682088,0.5295121870865689,0
0.8296645098740278,0.8670661325325968,0.45048043303702523,0.856061837873868,0
0.5245261677634339,0.032125852341086,0.8388703446017072,0.16208484928035338,1
0.2673555957559598,0.9741548858189717,0.12542929606335518,0.3946922664790169,0
0.36890001262974537,0.4391152691332143,0.3615591718232568,0.022865669197465688,0
0.3858794106370571,0.47611545790827625,0.0026635423587937357,0.24387240334395044,0
0.04716555930974131,0.9921043198851475,0.3171995482044253,0.02610525555797072,0
0.3374184061103742,0.7060021597397749,0.6482615468797502,0.63388685531096,0
0.6060206352445626,0.4059728685129821,0.5929515709051054,0.8933616678827176,0
0.8528248058836174,0.9362296516543847,0.9513229904110669,0.7943709277264226,0
0.7193114665444554,0.6579019029526822,0.7507779362026892,0.888126897783615,0
0.9429123743982841,0.8475535848807862,0.915891980095134,0.23521436685740182,0
0.8546148170703218,0.82967884301379,0.04513202711277642,0.8402246857183713,0
0.515339391820158,0.8171422281692621,0.08966036436930902,0.4844891051555933,0
0.5081767532526733,0.32363787981268155,0.0638892634384477,0.6493227970899698,0
0.9142118542281116,0.5031400981084475,0.6399232632969137,0.3150590965293205,1
0.9567598853641511,0.8912495184416935,0.6253142519485415,0.1095499599212002,0
0.007556691230714896,0.6093522125372437,0.1319481451777973,0.8814571379974768,0
0.5920336838731535,0.5130314122990098,0.254135697017966,0.7356755154259654,0
0.37187094654996167,0.8303099278132601,0.40094825574210013,0.5492521084294304,0
0.02053181806864035,0.6187436917264918,0.9194077869150331,0.5174700314112972,0
0.9061318766110233,0.9925643331282133,0.09348935320058693,0.7535952083936257,0
0.6542238152839219,0.8152578332211202,0.3413772281771714,0.24893278938823626,0
0.10909085916391859,0.8808215917589302,0.32961677691218516,0.6096417880878504,0
0.46230366428080727,0.5359770440701541,0.40388031733997165,0.8974508768989606,0
0.7197537998305796,0.9063784293516153,0.34052572136052073,0.7789818323529824,0
0.8083389456915101,0.8107067955316785,0.05919310615514517,0.9605740168627195,0
0.41459946245331836,0.3905430999594438,0.6209528392418442,0.9235131086592562,0
0.35344337764381895,0.4799441009678037,0.8788100753629793,0.7290796237885432,0
0.6511391512657114,0.5478302411178245,0.9664296774826395,0.6717799635174989,0
0.72484001069812,0.8702161388900423,0.4973123201146864,0.4169633407148966,0
0.8883945299169912,0.7853491345558532,0.7769916443783106,0.2949689975004094,0
0.7007556822857084,0.8238496151794437,0.8855289771522888,0.3401214149902553,0
0.4216990377840325,0.5405582004820201,0.5701843304319989,0.534932737560982,0
0.7267719803842464,0.5163848938902826,0.06498606133268092,0.9748235024722381,1
0.6673156142839769,0.288454974361542,0.5549540951069855,0.003502409934864281,1
0.5286147216178777,0.21209357447387278,0.8132332010791268,0.8634891596702506,0
0.6175972996153909,0.6214973278529552,0.8405523321486095,0.0980277732690108,0
0.6778961995654523,0.7476742158639224,0.9132358814238092,0.6865135839259265,0
0.8368747938570146,0.6481160934733163,0.6758251212977349,0.7123951446956542,1
0.8507238283864402,0.9016384010301045,0.4871399529628536,0.9850751333717442,0
0.9913547961732594,0.8191524736606627,0.6015760340521779,0.22086432354038377,0
0.5070950708167609,0.4978161061133114,0.06817079754110211,0.8583061947063589,0
0.7747340663490139,0.9974467186522092,0.31919456306615357,0.48471443345335397,0
0.3507084159763525,0.4668981521008507,0.6728992700802868,0.5536730095955746,0
0.556050611408306,0.9676178957159745,0.6428550225487122,0.7497734680551943,0
0.36369516524658574,0.7728157684391755,0.5898958191638928,0.6401449141806939,0
0.24717528577516712,0.7638496407841562,0.3668531689581386,0.35993545560728946,0
0.5762533354720569,0.7372357675017327,0.7734553801676934,0.9945403101416491,0
0.24937425185800677,0.9097638374742781,0.45973265281259645,0.8891846794071123,0
0.29283411377226676,0.9874468149104454,0.025838627427906102,0.35105970377767637,0
0.3812231810944985,0.9220316295148392,0.8689507000430475,0.2170217620810122,0
0.9631341664384013,0.803403527441353,0.5023570106104298,0.38533546543254127,0
0.47252097534950044,0.5444896220120757,0.4211525800928654,0.03700430852553216,0
0.4071750972323055,0.7205716894812693,0.5420610061757345,0.4689321942841932,0
0.4649686565326999,0.7006783073841014,0.28309342530467296,0.1022984979341427,0
0.9331415158373243,0.7572126826360949,0.20139018862311675,0.40170609340499974,0
0.5506469485342306,0.012575145182911585,0.3983287642919122,0.992564658106881,1
0.31439940020572243,0.8447230682162006,0.6626358057285691,0.6574307144145972,0
0.3598046228662045,0.7179425551317545,0.4025166075896741,0.5192791468318418,0
0.6736260885279126,0.6287089272286409,0.8131524740033867,0.23875803905126902,0
0.5310692555613024,0.4984475550882428,0.392934882898883,0.1529758430459539,0
0.7212978048919518,0.9828671922466502,0.9816584132962684,0.46160475501420195,0
0.40271149904224846,0.6954357585708649,0.27547591341368727,0.8986841252346955,0
0.6279989394754589,0.9946082778070339,0.44713584166476883,0.890488723874202,0
0.28235772684317717,0.837218984316223,0.43628638246240803,0.5956486672436861,0
0.45335421782923246,0.5453788678606716,0.20308384180057548,0.5339239116609877,0
0.5253558686744192,0.8824081114542283,0.5907358400269184,0.16378140561815613,0
0.378801336054871,0.6759664615509094,0.7450472714623892,0.9065763405197197,0
0.42352436372721125,0.47142413097444247,0.8710630122955574,0.4620719719834778,0
0.6073968731058408,0.840565926172718,0.17150300517995654,0.6243399123496353,0
0.8132282569485395,0.9739238511903953,0.540957552308791,0.01550947436492145,0
0.3055450027156784,0.5953335637267925,0.840526456324917,0.7287945777121554,0
0.5647953401803094,0.4183109379990013,0.3870406011837011,0.540735807650671,0
0.38969618195937417,0.45607668583906535,0.8957795685853662,0.8586182117388481,0
0.6581650589213165,0.6720732814838772,0.4495509656121647,0.6696414287705623,0
0.44208605140151724,0.2549057499792128,0.9769751592213638,0.7304931844419525,0
0.28219390187091886,0.449318483147941,0.918922762212836,0.1572959812685929,1
0.4593253535168743,0.5535574476372628,0.26940159519820817,0.6588299899173213,0
0.198644023853086,0.3144257514607889,0.6450945598273475,0.7895041919665932,1
0.8239607035944754,0.9705438575668738,0.10933317637487439,0.8168481019763951,0
0.3993828390232719,0.397567132917758,0.8403824495796667,0.07676363951647969,0
0.7550735635347198,0.75164918500697,0.06714363315753857,3.396026416768727E-4,0
0.14545109442064552,0.8295027140954306,0.6488006748436419,0.5451803323292407,0
0.28564094082207736,0.860078215019072,0.9377261356341068,0.6432479750702129,0
0.4002390323999522,0.6241419535954978,0.9444106678442074,0.5947244776871687,0
0.026221274648820958,0.9601186152127041,0.5785033284361059,0.05111119283250842,0
0.479112476525,0.26811428030228246,0.5475406756416046,0.162531140228673,0
0.9322299548521303,0.7244614857202919,0.4217020480443502,0.601063229549819,0
0.018162539358901775,0.7315389558860415,0.17270623702980614,0.33258547048445364,0
0.38635588984532776,0.8784368051356579,0.6860693798748252,0.4316513142625017,0
0.9102108820652726,0.8286123327235976,0.6137408447833901,0.199411984633607,0
0.11478780019892543,0.8753648416397923,0.6036290088774289,0.3810911156437654,0
0.6423538525658986,0.45818289795538014,0.38829164863825694,0.06375142210537599,0
0.3398364724732622,0.6829233250507308,0.40001398945236244,0.07846109427113623,0
0.3914379877748243,0.3439678945568533,0.40118669989879574,0.1747239288860617,0
0.02884693355315815,0.6705897973458889,0.3599954171289913,0.24122421835370345,0
0.5219402033510222,0.8580732388657939,0.5441105428878072,0.24002757334830915,0
0.8692842493109957,0.8154562920504476,0.6830499196742946,0.7841472799047261,0
0.05250707444964242,0.723009039753446,0.42179475047508774,0.7271019466222932,0
0.8540612472652084,0.3677074863403289,0.5966082862925692,0.08404490068298909,1
0.4951162141251423,0.6066170786858888,0.015867462177678093,0.6447781719262872,0
0.5490146525424721,0.6364111640180626,0.3923688212450216,0.4150753277089141,0
0.4078350528817225,0.3624259143750811,0.18108774177160236,0.1578880881291791,0
0.7282461492908081,0.883150739175327,0.6429395877368332,0.5813461360293224,0
0.27220854476443157,0.9519807105036108,0.3105990262430173,0.3897098927845253,0
0.5354396032614114,0.5288712386200372,0.12687853827610585,0.9506835455691333,0
0.4718220118350991,0.6591333008412785,0.14026022661963122,0.04887182247839572,0
0.09420788993585738,0.8497994993834536,0.4598171445595546,0.7368555564945489,0
0.341955984593063,0.8452400067276344,0.7586740253904887,0.5167916432290024,0
0.6603865966126982,0.797744899507381,0.09428585837631398,0.6732510230167424,0
0.8084403829219338,0.8399362798723264,0.9024388676682327,0.6732526461900878,0
0.3774092241635265,0.5704163414477881,0.44404219139293044,0.5456620395332321,0
0.5300584947388131,0.4370247815320133,0.7016421691052335,0.04604918397686886,0
0.827400653152324,0.8054698330673093,0.5066156577253623,0.7142986269364089,0
0.4657109803212556,0.840229090395526,0.028992020664108997,0.783365432019867,0
0.624097378607735,0.9464456057117623,0.9550491412745395,0.6863571101969181,0
0.578615204613133,0.9770870723911502,0.02828721549568114,0.5580167655785595,0
0.8766629757771582,0.1404173125580347,0.26501095576365186,0.17295999133616635,1
0.9263698338674442,0.7672892241475711,0.8352469563634886,0.8149531867384548,0
0.6358933491391583,0.591464055501606,0.8327940381943614,0.5616313652606956,0
0.2410497980178974,0.8524472223314513,0.25015987592554634,0.5759220640538651,0
0.8419118948134552,0.8792532083824289,0.9181480657286298,0.38031858614820235,0
0.3904627149662667,0.4474946418288961,0.8570276551512448,0.5853571564965147,0
0.14751133528742588,0.9751039092091592,0.5813092313356775,0.5550176271733335,0
0.6429930895877725,0.43990197760710104,0.8157500905279249,0.324547020972337,0
0.13466444438631808,0.8037961704771507,0.3979190697479883,0.5202229107604088,0
0.6921861257651597,0.8433740848691517,0.5113726000385408,0.5591955329323869,0
0.0591832226863197,0.11217677587919728,0.16307342827546933,0.817928465032104,1
0.8972769592183973,0.9192264388736907,0.7999435604513747,0.37506130383763403,0
0.9270689035402054,0.9712230481908972,0.21782185461292614,0.389440590486403,0
0.6790902132084198,0.7120468328255505,0.8923292243106441,0.9372204067493801,0
0.5270168370486731,0.2833089324719432,0.8841339485681475,0.2323139381113417,0
0.5863757783590103,0.6982423085234588,0.18077976469034795,0.3141696294821148,0
0.5582200005757713,0.5550437450259638,0.24757787425740752,0.4721950287460295,0
0.44742830424985003,0.9293252093679887,0.5730014497083338,0.5912399326858516,0
0.9670604536941009,0.9413844887840966,0.6811723208538119,0.7261337090822105,0
0.5305158532357631,0.993341905006117,0.1854429685854726,0.9446366706278462,0
0.2566331002844008,0.7554459739337818,0.8099332988570354,0.41853083059711704,0
0.4260270035881497,0.6954382394797439,0.607295870460382,0.1029140314640844,0
0.5385853194074112,0.9677975590053689,0.4138245639548839,0.3398430664384775,0
0.8622696789210876,0.03829037624218401,0.3266355096209317,0.2075257362074313,1
0.609008456871963,0.6188777933483004,0.5564308184997947,0.0094503238945024,0
0.8463297871311123,0.9948406880119351,0.5450953186788182,0.12232406868481838,0
0.5279531502224404,0.9802780302779887,0.6564859435238617,0.29780406290848727,0
0.6908387930447814,0.9528074824628047,0.47395775143231733,0.1309968197852186,0
0.6407352464504239,0.46979263621633804,0.14882337632561282,0.756675491887753,0
0.33770888559126977,0.7865303355136841,0.40193190037409543,0.031211032262477234,0
0.50735136071208,0.4654901733818426,0.8131589815829388,0.02934192467812191,0
0.7864157933975461,0.8468149223855406,0.13947444682856192,0.3931540643407211,0
0.4806013408600255,0.840560558097492,0.3897410810383468,0.7783298349272504,0
0.05274396040545659,0.9573196247490978,0.7929936999730723,0.6225649563253071,0
0.06886971568692213,0.7142475948070992,0.6177913743021857,0.172081091432993,0
0.4084153079629329,0.5986723073884165,0.6294255009353856,0.14591913836524717,0
0.689089522851038,0.7803772992039949,0.35141343615557274,0.09739983980894673,0
0.9493594391847233,0.660534207482736,0.7493305526489882,0.3356558523763691,0
0.5711935415416354,0.8531025913503495,0.9995936133328964,0.881365283791615,0
0.3613534917401118,0.9344221975691522,0.3322147010270916,0.1943453668166858,0
0.03506464763907924,0.6756025861084467,0.4792885581108103,0.0511149521471127,0
0.164768027016593,0.8777858721838615,0.7051572272359478,0.07654283824082675,0
0.13956384501358787,0.3158581111371497,0.803691161932355,0.9342104602400603,1
0.41731795941103755,0.8858415470153974,0.09683511946688139,0.36528061181691196,0
0.6664679232487374,0.7882692356844282,0.4240443767327524,0.46255124677980386,0
0.30455861343645385,0.7546185466545245,0.09322427664014898,0.46161952600760203,0
0.6430238957680816,0.7721380446584241,0.9469424275300518,0.5112963034875643,0
0.17340225745217774,0.9474007988997497,0.57467070810462,0.6059347237141758,0
0.005697209758310229,0.7887791424913084,0.7185322130933354,0.7000854735178335,0
0.44192109058727547,0.8862746228347198,0.47455099323806416,0.6927036669095543,0
0.660031771946582,0.858764861145468,0.940066545314557,0.7549768932333513,0
0.12815967322954136,0.9586805772980239,0.6584923656179932,0.952167795913505,0
0.8953009095088001,0.9622368544388188,0.580925024070456,0.47066319400158907,0
0.08368714755169426,0.9566388102851294,0.12601299050006343,0.3263127180444936,0
0.5571227978432756,0.9039794609604743,0.0588306854484546,0.05335557577085992,0
0.4111991971039224,0.3317279715283248,0.635418192494773,0.30930367104750167,0
0.5398378016135242,0.5480937379760805,0.7528692895301703,0.09856658832544052,0
0.5420767104575869,0.45267365904818857,0.5042766380748024,0.595446225744267,0
0.43406635218347844,0.36798894040530594,0.6398192030502013,0.7023842681498362,0
0.40167233859686957,0.35656873805992295,0.8233623099242084,0.37660218082908525,0
0.8810014029788388,0.9219808674295907,0.48329435550400257,0.5009113267045954,0
0.4580725416968826,0.38863768826511513,0.43233457940789133,0.8079791306472056,0
0.36240236515996893,0.27603752152682404,0.9056206907167079,0.6719422286284696,1
0.019587954212193726,0.6433838245516467,0.7801991156503982,0.9968528716696783,0
0.558298044946494,0.4060529835008624,0.18439495350604274,0.9508094450098178,0
0.9624482512673235,0.916220237607229,0.3342354190532689,0.5732660701893094,0
0.6088227234313394,0.6668883489892208,0.06392648510298149,0.7135420086203805,0
0.7431098421982059,0.9674334197020653,0.7930192021783631,0.23529317594705712,0
0.08337018805699536,0.9505883911692294,0.9270376192617185,0.07963152543558571,0
0.950613178472962,0.9402224768137581,0.06585898322752115,0.36584968854295985,0
0.44032772364368744,0.9911676748056928,0.3379455124300016,0.9693295586935978,0
0.833410344843786,0.8218312056444367,0.22861363870459428,0.5589130721194427,0
0.45266616606164545,0.32503723294928355,0.7562732200909963,0.20359616751731757,0
0.6374952019146829,0.754453376229435,0.48461170911031326,0.3849878233648689,0
0.3996333700962167,0.8289478946339425,0.3249656652576699,0.3312803040344785,0
0.7889387729528201,0.8566879815080785,0.5008578717777263,0.33396818334008627,0
0.10517822781533093,0.8208647965390525,0.3821068283350899,0.4429002720935824,0
0.538461409073624,0.9331626261322583,0.5494327088567285,0.05874256430954672,0
0.5928731887650963,0.34869156603657137,0.22453250541387748,0.9286798723354065,0
0.3604825225585594,0.7973616024336039,0.09034923528758343,0.6965254560924194,0
0.4085953842721767,0.8058032183012246,0.360603454329244,0.5984543588968101,0
0.4747171742249865,0.7158319029557652,0.7505686970719405,0.34968198402139106,0
0.00809179828588713,0.7876907853081325,0.44137282594565297,0.66088560550011,0
0.57898727073794,0.8319768546422507,0.9582050046228578,0.3784445556931696,0
0.5925000054405855,0.4857807221798235,0.5067501732075852,0.2223883959916716,0
0.5041221406739762,0.5576322766265802,0.6002043509473745,0.013955672225441695,0
0.33167433703769356,0.5361209432995904,0.6334318165988599,0.900929931509061,0
0.502080459452257,0.6152337465271316,0.5887282742554366,0.7282543207591969,0
0.15257898867033548,0.9808701682788318,0.7636328781538766,0.08348418218243947,0
0.21512397672691597,0.8882392116132468,0.7117299775900217,0.6464379405740568,0
0.7323495063934008,0.6881173530152719,0.4199609690368391,0.44122135454204603,0
0.6388686053351541,0.380894820505816,0.9680758911337296,0.0860253510851966,1
0.5664935744396936,0.28055296244736205,0.8685343820271912,0.9809963292959932,0
0.5802046545467163,0.6571464399663564,0.23136635257041305,0.48218990495614944,0
0.7270243580031645,0.9074538009562341,0.4476460168470915,0.7539062658186432,0
0.44667206459795383,0.30615889921473327,0.8424996257267632,0.27790921732360974,0
0.49813122645626573,0.7807173570469761,0.599792596960934,0.5922875152054106,0
0.5386097772976491,0.29259106452570827,0.4109299377559654,0.004967080245539601,0
0.6289076330533327,0.8618175395026694,0.41044847809236995,0.5401414367465847,0
0.44084361112408255,0.06439722182694341,0.8158919330772615,0.6853496904378996,1
0.1670025734937145,0.8026503328723229,0.36272882801044126,0.5911711754128248,0
0.5249331587166485,0.48252826144613736,0.2299138128975372,0.32431101922226524,0
0.9535838945580395,0.7195773930290309,0.303791656252574,0.45570852644324356,0
0.6042813533552036,0.899147856792005,0.7207541022758421,0.11005878020068027,0
0.4679794377377753,0.8839831237997573,0.43421393682025844,0.8497818398528674,0
0.6299216401866481,0.8743079666509802,0.7456786779741155,0.9727764367396546,0
0.4530596688755949,0.9678088864006229,0.31845742137791155,0.01709546572582521,0
0.3223294852180877,0.7368914635669291,0.49758580731427704,0.9962433294683929,0
0.7038657413122918,0.6223093831218842,0.2948492715462926,0.12322986331821373,0
0.19555096122480342,0.7969759603093237,0.648451817862936,0.8708334255221706,0
0.41021150765889436,0.55290219569483,0.6329894936550984,0.7533791671975617,0
0.20821458703433526,0.8872458623829829,0.9027378042499694,0.2428887479642302,0
0.6732435467832223,0.9961716820702154,0.8298722286902966,0.7468881754322824,0
0.5337575969355643,0.2544765878667381,0.025823552284108153,0.41030088132030296,0
0.3941211810813501,0.5932916731964882,0.006999015611799497,0.8415404520834544,0
0.965433277384778,0.950159995287325,0.27950710377253174,0.6103957580466002,0
0.8700688610519106,0.8062263992785785,0.5716018440159197,0.07069092717727865,0
0.35586777817949056,0.45656937544025855,0.23244230508258668,0.7970779139719951,0
0.4998877659699462,0.9359785935539437,0.6346676034822054,0.01292961755455091,0
0.4153389895482229,0.3455291828235316,0.6935179612857202,0.9519212617485008,0
0.3396519896651762,0.6226708089846912,0.5266535173810502,0.9743536154982452,0
0.3691688522513197,0.6398316201732316,0.279957127578512,0.7781440814431783,0
0.640650747141832,0.9469127466319762,0.23911745806786833,0.5542917809505732,0
0.6490540173079771,0.7983442233541749,0.07078047633830697,0.05367340001926291,0
0.0456494296782185,0.6607306995317894,0.27186037501930294,0.6784622678382682,0
0.1872629007490464,0.8812522001455702,0.5707810851706119,0.09937576976651918,0
0.06733825859196585,0.907652492620488,0.6336804962277679,0.22706593337141912,0
0.02352381529845149,0.6807492656858914,0.659364663464334,0.1877260574722739,0
0.6030155080841748,0.6683147066662294,0.09701348676469268,0.021990206676717805,0
0.7320875512350157,0.8407796023280624,0.28829831734688616,0.7083243653304145,0
0.871422128205417,0.8366704895329972,0.06862671139831511,0.836097009265509,0
0.6457780281278789,0.8843838506081637,0.12054733973943743,0.10149223564225529,0
0.27850371505921934,0.7226289859106193,0.6499236392286651,0.9532310563248793,0
0.07337855547872796,0.9977401169885286,0.6181147644680478,0.95324690598998,0
0.23766933692872594,0.3826780894020333,0.15715188676351755,0.941984321225358,1
0.354303570735228,0.8632849094812796,0.5430076253513366,0.9627910904212973,0
0.6504086508437702,0.05398570301119554,0.48437441208296317,0.8935485352260933,1
0.48775272438356065,0.21513090293163006,0.15232489927063175,0.5166532457575856,0
0.23461454606682353,0.7718860004063666,0.8827498357613619,0.6084337857312372,0
0.3210502240431585,0.8989884780617966,0.3825094442407966,0.5318347449449368,0
0.5357615579803329,0.4494576442199687,0.9917496099509405,0.8453697371101686,0
0.6323451781573134,0.5881906586273755,0.10712692829278558,0.9333730765379347,0
0.3993313250211692,0.9881180730506293,0.12371215438004912,0.38127608008232194,0
0.13445528600054313,0.8386208585755177,0.11296999059610657,0.4624785134109264,0
0.20839698846227417,0.6069743846622229,0.7075861049729237,0.2189917495091287,1
0.16632526526613145,0.9462389395823355,0.1995694449773202,0.5069779821403573,0
0.6317233631259512,0.8580601965973884,0.7277583904789351,0.6047762948277905,0
0.7420373720190135,0.7810287078664009,0.8743903788735244,0.7731638747100172,0
0.43741683110477725,0.3815955015147059,0.20553371139097654,0.9541647297143628,0
0.4115778960105124,0.4699653305923386,0.7014858805727587,0.6181525990053974,0
0.8865755148079807,0.9779024084501595,0.03492587281090542,0.26816306482998453,0
0.7024162775960483,0.6336558425982481,0.7586683705728606,0.6341544376370599,0
0.38254428457548295,0.721854762046364,0.7539193376687409,0.8021600737279939,0
0.892889116685714,0.9543324506787216,0.702028516359483,0.07976691913279987,0
0.46831888458047877,0.41831444597059086,0.6668170066855635,0.4337552729172368,0
0.026258656971898997,0.973395544815656,0.10255237269181317,0.6737433825461507,0
0.604429287336479,0.8882749345193458,0.7729867150748537,0.17472301991943973,0
0.3025569774986553,0.7861647929620936,0.41940577588577044,0.5975638030812723,0
0.7399774219579955,0.6265038568700789,0.6473614235876045,0.12704591770115248,1
0.6814971985905538,0.873399506592462,0.6384127919268744,0.23370834695163745,0
0.3950575630893408,0.5874343515093416,0.6926264250764615,0.6462528488206114,0
0.5735754791813916,0.7728203782202054,0.0743017464319028,0.3920983561087983,0
0.6853983481895656,0.25340746608761233,0.2066897869472405,0.10855716823501083,1
0.49420613055136886,0.6829413247043574,0.53890668402425,0.5988020061220946,0
0.15656005636576265,0.9744620718126447,0.6275321096720784,0.9647195710379818,0
0.4666635947500597,0.7397497937143366,0.16970118131615097,0.7105474919375001,0
0.5906213088380782,0.7837453458603031,0.5441829146082328,0.8817929692582748,0
0.44241531965963954,0.9474336829205857,0.9955615578455963,0.9606821065625577,0
0.7837973400875418,0.8314747476087154,0.5586831546449549,0.5021699417908035,0
0.3417557225119129,0.8846135986755231,0.7129040332786621,0.32124494796499703,0
0.5586388265431239,0.7771686126441694,0.033110445852269854,0.048669461732491315,0
0.31568229000503245,0.8525019053529286,0.20333229442068657,0.9953373141522062,0
0.5551318043533701,0.3445796460753915,0.1532800354077225,0.8948385268493869,0
0.6120109572075019,0.8778023776607613,0.43509017188309784,0.8246638227645894,0
0.9202903394719261,0.9419310268715526,0.928677415858208,0.8044146859065604,0
0.43373680068802145,0.6803864317469577,0.28294059594572674,0.29187912882279565,0
0.55155131886245,0.46034656828964915,0.0819649370845511,0.4946887315081756,0
0.6422198203759896,0.7736739590077589,0.6854147986845631,0.9041911262581359,0
0.3654408869738809,0.9491782026961333,0.676307538074589,0.05360235617702913,0
0.6617070114823237,0.9801064846128383,0.8826214253041789,0.11247244055532424,0
0.6730426942468328,0.9936491906717991,0.02471696646275745,0.6840268089425229,0
0.29215679182097487,0.6930543895167003,0.8062474857094216,0.847454281998061,0
0.4449285360345354,0.9838951280070719,0.35435522969674305,0.3889452624788058,0
0.6712473976264378,0.8691411241649939,0.43685240449078433,0.16970852783473134,0
0.02468128802487579,0.9948355957101647,0.6769620630784766,0.834758903185101,0
0.38596262457731034,0.3796121584931975,0.4867047831208787,0.277719962648904,0
0.4079776970446143,0.19462751454397587,0.41707362449615637,0.538993672536629,1
0.34698221909484517,0.718227495727773,0.3072623236707319,0.8648218173149702,0
0.5978696558995253,0.8385526203730372,0.21683190507193595,0.37361303261439016,0
0.7082069528111833,0.9369384026067311,0.7288393248986405,0.9213515590203325,0
0.16836866649184146,0.9413359485058012,0.9114167747427256,0.3031575391419483,0
0.6101503838866255,0.7121203376335328,0.8065498738685783,0.19427891410985665,0
0.7466584298273783,0.932819835653944,0.9076987513857809,0.3608468213927152,0
0.8682008099945064,0.9173092517923609,0.15714196209365128,0.8643153004175117,0
0.1519259201203198,0.8635397703007356,0.35037643499460613,0.8758002843463982,0
0.7096772932504707,0.8362366903284305,0.6937487861584156,0.35101562816773946,0
0.5759689808383354,0.5093210865171852,0.2691323678680142,0.9557231379490455,0
0.592692250944566,0.5423830545902234,0.7722385610173067,0.6073145988490879,0
0.0415664088453469,0.9066780084992138,0.21808440975049959,0.2979494496885773,0
0.502147627635854,0.37998585053988043,0.1675453357325125,0.9014662922788544,0
0.012159586260420463,0.6629569335188412,0.5863730751203888,0.7308720445065602,0
0.8220200552913463,0.8455831164339326,0.5759496358181654,0.8028213068087791,0
0.5490774685885151,0.452650685232585,0.49686371362189785,0.42916546960947033,0
0.5631309733439507,0.7597501369810786,0.943875757722158,0.21717781512240342,0
0.7709902623871134,0.6986326194597728,0.4929586765667139,0.9313202080519416,1
0.006346404950084539,0.9395142473129107,0.13387979917575565,0.7359688405237917,0
0.9137960030773334,0.9127549239459368,0.6314615717935043,0.7725222551456299,0
0.4690596545738256,0.580703567115101,0.5954174999022566,0.4321284338848589,0
0.9238852525750583,0.9994325968531671,0.5793022688152375,0.5812042503479276,0
0.8015766571002808,0.80510324078029,0.9518874466919174,0.329908617953921,0
